,nick,contents,recomm,unrecomm,title,play,like,reple_count,episode
1246,aquz****,근데 유모 뭘 믿고 저리 나댐   서강희는 친모이긴 하지만 법적으로 유모임. 근데 유모 따위가 황태녀한테 저게 뭔 짓인지 .... 유모 뺨 후려갈기고 싶다,7,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1247,귀염이,아동학대,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1248,치키,오구오구ㅠㅠㅠㅠㅠㅠㅠ 노랑병아리같은 애기ㅠㅠ,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1249,Yerin,나같으면 서강희 같으 년한테 맞고 있을 때 내가 발로든 손으로든 계속 몇배로 때릴거 같은데..,4,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1250,jerr****,부모 아님 ㅜㅜㅜ솔로몬 데리고오자ㅏㅏㅏ 저런것도 엄마라고. ㅡ,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1251,카이트,서강희 나쁜엄마...꺼져줄래..ㅠㅠㅠㅠ,5,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1252,김진우왕,진짠줄 알았슴,3,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1253,황후의품격짱,황후의품격 메이킹DVD&대본집 추진카페 개설했습니다 가수요조사중 http://cafe.daum.net/thelastempress,4,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1254,박은지,윤소이가 서강희 연기를 너무 잘해서 서강희가 더 싫어질수도...,11,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1255,달콩이,작가님 연애의 참견보셨군요 저도 봤어요 내아들은 나의첫작품이자 마지막작품이에요 내가그리는 그림엔 아가씨는 없어요자신의작품에 흠집내지말라고 했던거 같은데 잠깐 그드라마가 떠오르더군요 아닌가 실제 애기였지,4,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1256,와로,애 트라우마생길듯,9,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1257,김동영에미친시즈니,태후는 개뿔 꿈도꾸지마 서강희;;;,4,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1258,모모,윤소이 못생겼어...,4,9,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1259,한강9,저건  엄마가될 자격없다,8,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1260,태은,서강희 저 OOO ㅋ 욕이 다나오네 어후 ;; 정녕 엄마냐 ㅋ,7,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1261,예비맘,딕션이...어째 아리보다 못하지??간만에 나와서인건지..아님 원래 별로인건지..ㅡㅡ,6,4,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1262,pyw0****,아리공주 병아리같아 넘 귀엽,11,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1263,bv,저 쪼끄만 애기한테ㅠㅠㅠㅠㅠ,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1264,자유,유모 그냥 태후마마 축소판..아니 어쩌면 소현황후 죽이고 온갖악행 다하는거보면 더 큰 악일지도,12,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1265,별똥별,썸네일 아리 너무 귀엽다 흙흙,11,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1266,Rosa SYC,"갑자기 문득 생각이 들었는데,아리는 소현황후의 아이가 아닐까요.임신한척 꾸미고.",8,5,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1267,김소정핀,지져스~ 무슨 말이 필요해 모두 널 [작품]이라고 불러!,7,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1268,예쁜주리,아리 너무 불쌍해ㅠㅠ이거 보면서 진짜 충격 받음아리공주 친딸 맞음? 진짜 못됬다,3,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1269,기럭지와일곱을사랑,애가 겁에 질렸어,9,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1270,생크림케익,지 딸을 작품이라고 말하다니? 완전 못됐어 윤소이!!!!!!!!!!!!!!!!,8,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1271,난폭한곰탱이,너무 너무아구여워요,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1272,an ze,,2,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1273,qwer2747,황실버전 스카이캐슬이다. 어른들 욕심에 애들은 뭔죄냐,18,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1274,김아현,너야 말로 뭔 생각인거냐?얘한테 작품이라니?너가 엄마라면 그런 소리 못하지 어떻게 그러냐 진짜 가면 갈수록 왜그러는거냐,11,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1275,화사,하아..유모...ㅠ,7,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1276,Das,아동폭력,22,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1277,도토리,애기넘너무 귀염뽀짝이닼,12,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1278,wjro****,내가알기론 초반에 나왔던 수상 그분사이에 낳은 아이가 아리같은데 ... 아리도 폐하 딸이라고 속이고 지금까지 황실에 버틴거같고...,12,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1279,shy0****,"착한딸과 엄마면 됐지.....  고작니엄마라 하고, 작품이라고 그러고... 친엄마아니다 진짜",7,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1280,이채원,태후가 땅콩먹였을때 화내고 걱정하던게 딸 위험할까봐 그런게 아니라 작품 망가질까봐 그랬다는거넼ㅋㅋㅋ개소름,16,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1281,HaJeen,아리가 진짜 이혁 딸일가요?ㅠㅠ,9,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1282,몽슈슈,제가 이거 안봐서 그러는데 이거 푸른바다의 진실처럼 현세랑 전생이랑 넘나드는 그런건가요??,5,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1283,bdv1****,친엄마 아닌 것 같음.....,22,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1284,tyii99,친엄마 아님 진짜 자기욕심땜에 아리 불쌍하다 유모잘못만났어,16,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1285,tyii99,진짜 독하네 !!!  친엄마 맞음? ?,15,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1286,누굴까,저런건 인간도 아니다,11,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1287,유랑,아리연기잘한다ㅠㅠ,17,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1288,찬열알찬열매,아리ㅠㅠ 괴롭히지마,16,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1289,최진영,이때 장나라가 빠악!들어와서 이게 뭐하는짓이야?하면서 아리 구해낼줄 알았는뎁;;,27,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1290,오써니,아리 병아리같이 생겻당 ㅜㅜ,14,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1291,Soo,이렇게 욕먹을 정도로 연기를 잘하긴 하나봄,14,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1292,옐로,감히 어디 손을대 ;;; 우리 아리공주건들지마라,13,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1293,장형순,어떻게 배아파서 낳은 아이한테 작품이라고 할수있지 진~~~~짜 미친거 아니야??!!!!,17,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1294,김승희,아리야... 울지마 ㅠㅠ,14,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1295,파츄리,아리 8년 후 : 암살교실 나기사,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1296,윤혜령,유모 아리친엄마 맞지?? 어떻게 자기 딸한테 그렇게 심한 말을 ㅠㅠㅠ 난 나중에 내 딸한테 유모처럼 말하지 않을거야 ㅠㅠ 아리공주 너무 불쌍하다..눈물 날뻔 ㅠㅠㅠㅠ 아리공주 황후마마한테 가...ㅎㅎ,15,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1297,파츄리,암살교실에서 나기사 애미가 나기사 머리채 잡는거 떠오른다. 나기사 도망가서 카르마랑 살고 아리 도망가서 황후랑 살자,7,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1298,문나잇,와 진짜 두분다 연기 너무 잘한다 소름,16,2,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1299,주시현,아니 무슨 친모가 계모보다 못하냐...,15,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1300,JY11,자꾸 둘 씬 볼때마다 태후 이혁같아서 눈물이난다...아리는 그래도 써니 만나서 다행 입양길만 걸어 ㅠㅠ,19,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1301,은빛달의눈물,어우..저런 것도 엄마라고....진짜 역겨운 캐릭터네.,11,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1302,정다빈,작품이라니!!!!!!!,10,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1303,정다빈,강희야ㅡ.....,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1304,사랑해,"어미가;;미친나,,,ㅋㅋ애가 물건도 아니고 작품이라니 ㅡㅡ",12,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1305,하,썸네일 표정 개무섭네..,10,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1306,황선주,"유모 미친거 아님?어떻게 애 한테 저럴수사 있어!!!아리야, 해복해야해~ㅠㅠ",11,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1307,해피투게더,아이에겐 무조건적인 사랑을~유모 연기 악역도 잘 하는~,12,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1308,백묘,저 유모 서강희는 거열형에 처해야한다. 1.소현황후-태아를 살해(황족을 살인했기 때문에 사형확정)2.궁에 들어왔으니 명백히 황제의 여자가 되었음에도 수상과 불륜3.명백히 친자식인 아리공주 아동학대4.이윤 황제 권한대행 살인미수5.황실을 가지려고 했으니 반역혐의도 있음,14,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1309,PJM,친딸 진짜 아닌거 아님..? 진짜 아리한테 왜그러시는지...;;;;;,15,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1310,SEO,땅콩알러지 때문에 열 받을 땐 모정 있는 어미인 줄 알았는데 알고보니 작품 망가져 권력 못가질까봐 저런거였네...태후랑 존똑. 둘 다 자식이 울고불고 난리쳐도 꼭두각시로 쓰는데만 혈안이네. 아리공주는 진짜 상 줘야 함. 초반에 싸가지 연기하랴 똑순이하랴 태후 더빙하랴 지금은 안쓰러운 아이로 눈물바람인데 너무 고생 함.,22,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1311,dyes****,갑자기 sky 캐슬 분위기,16,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1312,ㅎㅎㅎ,애기너무귀여워ㅜㅜ이거찍느라ng좀났을듯ㅠㅠ귀여워서,13,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1313,Secret Heart,"근데 조선시대 법도상 궁녀와 후궁이 낳은 아이는 중전의 자식이라, 서강희가 아무리 자신이 친모라고 주장해도 여론의 반응은 차가울게 뻔함( 감히 유모따위가, 혹은 궁녀따위가 황후행세한다) 그리고 이혁이 서강희를 황후로 받아들이지 않는한 아리의 법정대리인은 황후인 오써니....",19,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1314,파츄리,"유모가 암살교실 나기사 엄마랑 다를게 뭐지?? 나기사, 아리 도망쳐라!!",8,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1315,ykr0****,저러면 애가 더 싫어할탠데,10,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1316,쀼,서강희가 괴물이되어버렸네..,12,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1317,kim9****,"아리 대사 중에 잘 안들리는게 있어요 ㅠㅠ ""나 유모@@@그러니까 유모도 나쁜 짓 하지마""라는 대사에서 앞에 뭐라는거죠 ㅠㅠ 궁금",10,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1318,포비아들보면 짖는개,표정봐;,4,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1319,후늬,위 올 라이~,10,2,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1320,루다,누가 유모한테 스카이 캐슬 차교수 좀 보여줘요,13,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1321,김다연,"유모 에바죠 ,,",5,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1322,김다연,유모 OOO,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1323,푸른하늘,제2의 신성록 처럼 자라게 하려는건가.,15,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1324,진아,근데 무슨 권력이 있다고 애랄 저렇게 잡아요,12,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1325,라일락,아리는 엄마라니까 감춰주고 도와줬는데 이런,10,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1326,진아,딸한테 작품이라니 아동학대인데 그냥 저건,14,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1327,탬탬,"아 유모 개빡쳐;;;;;;;딸한테 작품이라니...아동학대다 저건,아리공주 커서도 저 상처 품고살듯ㅠ아리공주가 제일 불쌍해...",14,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1328,시월화령,왠지 황제 딸 아니고 그 누구지? 수상딸 같음.,6,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1329,승은,00:36 나 유모한테 ㅇㅇㅇ될게 저만 못들었나요? 들으신분 답댓좀,6,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1330,햇살사랑,이러니 아리가 황태녀 하고싶지않다 그러지 아니 서강희도 웃긴게 황실의 힘이 뭐가 있다고 정치는 다른사람이하고 황실감사원인가 그 사람한테 꼬투리잡히면 벌 받는건데 잘못저지른 황태녀보다 감사원으로 등장한 나왕식이 파워가 더 쎈거아니야? 그정도로 아이를 저렇게 다그치는겨?,7,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1331,Forever,이건 아동학대다,16,0,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
1332,햇살사랑,저 정도면 악녀고 뭐고 학대아닌가?,18,1,엄마의 야욕에 진심 놀란 오아린 “넌 내 작품”,"재생수 444,523","1,441",302,24
